0, -0.0109311
0, -0.0144217
0, -0.0214028
0, -0.0109311
0, -0.0248931
0, -0.0318741
0, -0.0179121
0, -0.0214028
0, -0.0144217
0, -0.0109311
0, -0.00744072
0, 0.00136235
0, -0.00395011
0, 0.00849644
0, 0.0154776
0, 0.0188149
0, 0.0223053
0, 0.025949
0, 0.03293
0, 0.0294396
0, 0.0364206
0, 0.03293
0, 0.025949
0, 0.0224586
0, 0.011987
0, 0.0154776
0, 0.00849644
0, -0.0072874
0, -0.010778
0, -0.0212494
0, -0.0212494
0, -0.0282304
0, -0.0282304
0, -0.0247401
0, -0.0352114
0, -0.0317211
0, -0.0282304
0, -0.0282304
0, -0.0142684
0, -0.010778
0, -0.00379702
0, -0.0072874
0, 0.00136235
0, 0.00834335
0, 0.00834335
0, 0.0118337
0, 0.0118337
0, 0.0118337
0, 0.00834335
0, 0.0153243
0, 0.0153243
0, 0.0118337
0, 0.0153243
0, 0.0118337
0, 0.00834335
0, 0.00485274
0, 0.0118337
0, 0.00849644
0, -0.0072874
0, -0.0109311
0, -0.0179121
0, -0.0283838
0, -0.0248931
0, -0.0248931
0, -0.0318741
0, -0.0283838
0, -0.0248931
0, -0.0144217
0, -0.0109311
0, -0.00395011
0, 0.00500605
0, 0.00500605
0, 0.0154776
0, 0.0154776
0, 0.0154776
0, 0.018968
0, 0.0224586
0, 0.0257959
0, 0.0257959
0, 0.0292863
0, 0.0292863
0, 0.0257959
0, 0.0223053
0, 0.0153243
0, 0.0118337
0, 0.00834335
0, 0.00834335
0, 0.00485274
0, 0.00136235
0, -0.00744072
0, -0.0179121
0, -0.0248931
0, -0.0283838
0, -0.0353641
0, -0.0423463
0, -0.0458361
0, -0.0493261
0, -0.0458361
0, -0.0388563
0, -0.0283838
0, -0.0283838
0, -0.0179121
0, -0.00744072
0, -0.0109311
0, 0.00136235
0, 0.0118337
0, 0.0188149
0, 0.0257959
0, 0.0292863
0, 0.0362667
0, 0.0292863
0, 0.0292863
0, 0.0327769
0, 0.0292863
0, 0.0188149
0, 0.0223053
0, 0.0223053
0, 0.0188149
0, 0.0223053
0, 0.0188149
0, 0.00834335
0, 0.00136235
0, 0.00485274
0, -0.0109311
0, -0.0179121
0, -0.0179121
0, -0.0318741
0, -0.0318741
0, -0.0283838
0, -0.0283838
0, -0.0283838
0, -0.0248931
0, -0.0179121
0, -0.0248931
0, -0.0214028
0, -0.0109311
0, -0.0144217
0, -0.00395011
0, 0.00834335
0, 0.00834335
0, 0.0118337
0, 0.0118337
0, 0.0188149
0, 0.0188149
0, 0.0188149
0, 0.0223053
0, 0.0188149
0, 0.0153243
0, 0.0223053
0, 0.0118337
0, 0.00834335
0, 0.00136235
0, -0.00395011
0, -0.0109311
0, -0.0214028
0, -0.0179121
0, -0.0353641
0, -0.0423463
0, -0.0353641
0, -0.0318741
0, -0.0248931
0, -0.0144217
0, -0.00395011
0, -0.00744072
0, 0.00136235
0, 0.0153243
0, 0.0118337
0, 0.0153243
0, 0.0118337
0, 0.0153243
0, 0.0153243
0, 0.0153243
0, 0.0257959
0, 0.0188149
0, 0.0188149
0, 0.0154776
0, 0.018968
0, 0.0257959
0, 0.0223053
0, 0.0257959
0, 0.0188149
0, 0.00834335
0, 0.00834335
0, 0.00136235
0, -0.00744072
0, -0.0179121
0, -0.0248931
0, -0.0353641
0, -0.0387014
0, -0.0387014
0, -0.0421936
0, -0.0387014
0, -0.0318741
0, -0.0352114
0, -0.0248931
0, -0.0217091
0, -0.0148812
0, 0.000902518
0, 0.00469965
0, 0.0154776
0, 0.0174527
0, 0.0174527
0, 0.0244337
0, 0.0224586
0, 0.0257959
0, 0.0223053
0, 0.018968
0, 0.0174527
0, 0.020943
0, 0.018968
0, 0.0153243
0, 0.0116806
0, 0.00819004
0, 0.00834335
0, 0.00849644
0, 0.006981
0, 0.00500605
0, -0.00379702
0, -0.00395011
0, -0.0179121
0, -0.0142684
0, -0.0141154
0, -0.0214028
0, -0.0144217
0, -0.0217091
0, -0.0215558
0, -0.0214028
0, -0.0261023
0, -0.0156308
0, -0.0156308
0, -0.0142684
0, -0.00410332
0, -0.00410332
0, 0.00834335
0, 0.006981
0, 0.00713432
0, 0.0104717
0, 0.00500605
0, 0.0118337
0, 0.0188149
0, 0.0154776
0, 0.006981
0, 0.0036437
0, 0
0, 0.00151545
0, -0.00395011
0, -0.0145748
0, -0.0144217
0, -0.0177591
0, -0.0141154
0, -0.0141154
0, -0.0179121
0, -0.0147281
0, -0.0112375
0, -0.00744072
0, -0.0036437
0, -0.00500605
0, 0.00379702
0, 0.0034905
0, 0.0118337
0, 0.015171
0, 0.0118337
0, 0.013962
0, 0.0176057
0, 0.0141154
0, 0.013962
0, 0.0153243
0, 0.0116806
0, 0.0153243
0, 0.0174527
0, 0.0176057
0, 0.0141154
0, 0.0106247
0, 0.00849644
0, 0.00485274
0, 0.00136235
0, 0.00151545
0, -0.0156308
0, -0.0261023
0, -0.0226118
0, -0.0280774
0, -0.0247401
0, -0.0179121
0, -0.0212494
0, -0.0176057
0, -0.0226118
0, -0.0191213
0, -0.0141154
0, -0.0141154
0, 0.00151545
0, 0
0, 0
0, 0.0036437
0, 0.00713432
0, 0.0034905
0, 0.00849644
0, 0.011987
0, 0.00500605
0, 0.006981
0, 0.0104717
0, 0.013962
0, 0.013962
0, 0.0104717
0, 0.011987
0, 0.00849644
0, 0.00849644
0, 0.0034905
0, -0.00166865
0, 0
0, -0.00713432
0, -0.0106247
0, -0.00713432
0, -0.0036437
0, -0.00713432
0, -0.00515915
0, -0.0106247
0, -0.0106247
0, -0.0141154
0, -0.0141154
0, -0.00713432
0, -0.00713432
0, -0.00166865
0, -0.00515915
0, 0.0036437
0, 0.00713432
0, 0.0034905
0, 0.006981
0, 0
0, 0
0, 0.0034905
0, 0.0034905
0, 0.006981
0, 0
0, -0.00713432
0, -0.00713432
0, -0.0106247
0, -0.00864975
0, -0.0121403
0, -0.0176057
0, -0.0176057
0, -0.0210964
0, -0.0176057
0, -0.0106247
0, -0.00713432
0, 0.0034905
0, 0.0034905
0, 0.0034905
0, 0
0, 0
0, -0.0036437
0, -0.0106247
0, -0.00713432
0, -0.00713432
0, -0.00713432
0, -0.0036437
0, 0
0, 0.0034905
0, 0
0, 0.0034905
0, 0.006981
0, 0.0104717
0, 0.0174527
0, 0.0174527
0, 0.013962
0, 0.013962
0, 0.0104717
0, 0.00849644
0, 0.0034905
0, 0
0, -0.00713432
0, -0.0106247
0, -0.00713432
0, -0.0106247
0, -0.0106247
0, -0.0106247
0, -0.00713432
0, -0.0106247
0, -0.00713432
0, -0.0036437
0, -0.0036437
0, 0
0, 0.0034905
0, 0.0034905
0, 0
0, 0
0, 0
0, -0.0036437
0, -0.00713432
0, -0.00713432
0, -0.0106247
0, -0.0106247
0, -0.0036437
0, -0.00713432
0, -0.00713432
0, -0.0072874
0, -0.010778
0, -0.00713432
0, -0.0106247
0, -0.0036437
0, -0.00713432
0, -0.010778
0, -0.0072874
0, -0.010778
0, -0.0072874
0, 0.00151545
0, 0.00151545
0, 0.00849644
0, 0.00849644
0, 0.00849644
0, 0.0154776
0, 0.0154776
0, 0.018968
0, 0.0154776
0, 0.00849644
0, 0.011987
0, 0.011987
0, 0.0154776
0, 0.011987
0, 0.00500605
0, 0.00500605
0, 0.00500605
0, 0.00151545
0, -0.00379702
0, -0.0072874
0, -0.0142684
0, -0.0177591
0, -0.0142684
0, -0.0142684
0, -0.0212494
0, -0.0212494
0, -0.0212494
0, -0.0247401
0, -0.0177591
0, -0.0106247
0, -0.00713432
0, 0
0, 0
0, 0.00500605
0, 0.00500605
0, 0.00500605
0, 0.011987
0, 0.006981
0, 0.0104717
0, 0.006981
0, 0
0, 0
0, -0.0036437
0, -0.0036437
0, -0.00713432
0, -0.0121403
0, -0.00515915
0, -0.00166865
0, 0.00713432
0, 0.00713432
0, -0.00166865
0, 0.0036437
0, 0.0036437
0, 0.00379702
0, -0.00151545
0, -0.00515915
0, -0.00864975
0, -0.0156308
0, -0.0121403
0, -0.00849644
0, -0.00849644
0, -0.00151545
0, 0.0072874
0, 0.010778
0, 0.0142684
0, 0.0142684
0, 0.0177591
0, 0.0177591
0, 0.0212494
0, 0.0144217
0, 0.0109311
0, 0.0109311
0, 0.00395011
0, -0.00136235
0, -0.00834335
0, -0.0153243
0, -0.0223053
0, -0.0221522
0, -0.0223053
0, -0.0188149
0, -0.0223053
0, -0.0257959
0, -0.0223053
0, -0.025949
0, -0.0224586
0, -0.0224586
0, -0.0261023
0, -0.0226118
0, -0.0226118
0, -0.0176057
0, -0.0176057
0, -0.010778
0, 0.00151545
0, 0.00151545
0, 0.00834335
0, 0.0118337
0, 0.0116806
0, 0.0221522
0, 0.0291332
0, 0.032623
0, 0.032623
0, 0.0361152
0, 0.0430951
0, 0.0396051
0, 0.0361152
0, 0.0256426
0, 0.0186616
0, 0.015171
0, 0.00819004
0, 0.00469965
0, -0.00759381
0, -0.0109311
0, -0.0144217
0, -0.0248931
0, -0.0248931
0, -0.0318741
0, -0.0353641
0, -0.0387014
0, -0.0387014
0, -0.0352114
0, -0.0350584
0, -0.0280774
0, -0.0226118
0, -0.0156308
0, -0.00849644
0, -0.00500605
0, -0.00500605
0, 0.00395011
0, 0.00759381
0, 0.00425651
0, 0.00790021
0, 0.0116971
0, 0.0154952
0, 0.0192902
0, 0.0265776
0, 0.0217267
0, 0.0186942
0, 0.0194601
0, 0.0167346
0, 0.0112856
0, 0.0158496
0, 0.00776423
0, -0.000443133
0, 0.00088712
0, -0.00308122
0, -0.0109814
0, -0.0118836
0, -0.018541
0, -0.0262724
0, -0.0218622
0, -0.0291332
0, -0.0210964
0, -0.0148646
0, -0.0107608
0, -0.00740856
0, -0.00315088
0, 0.000187484
0, 0.00306406
0, 0.0116971
0, 0.0178965
0, 0.0180322
0, 0.0206023
0, 0.0174194
0, 0.0213706
0, 0.0174354
0, 0.0115273
0, 0.00819004
0, 0.0034905
0, 0.00379702
0, 0.00790021
0, 0.00517573
0, -0.00301489
0, -0.00771273
0, -0.010148
0, -0.00788352
0, -0.010778
0, -0.0121579
0, -0.0147451
0, -0.01839
0, -0.0230878
0, -0.0261199
0, -0.0256597
0, -0.0217091
0, -0.0180654
0, -0.0109311
0, -0.0121403
0, -0.0116806
0, -0.00423981
0, -0.000596112
0, 0.00440973
0, 0.00744072
0, 0.015171
0, 0.0144045
0, 0.0210791
0, 0.0279073
0, 0.0282149
0, 0.0250303
0, 0.0253356
0, 0.0254894
0, 0.0218456
0, 0.0183552
0, 0.0183552
0, 0.00803694
0, -0.00395011
0, -0.00379702
0, -0.010778
0, -0.0179121
0, -0.0217091
0, -0.0253521
0, -0.028997
0, -0.0323344
0, -0.0288444
0, -0.0286895
0, -0.0251995
0, -0.0182185
0, -0.0182185
0, -0.0147281
0, -0.0145748
0, -0.0072874
0, -0.0036437
0, 0
0, 0.006981
0, 0.00849644
0, 0.00849644
0, 0.013962
0, 0.0104717
0, 0.0141154
0, 0.0177591
0, 0.0177591
0, 0.0212494
0, 0.0248931
0, 0.0217091
0, 0.0185249
0, 0.0153401
0, 0.00866554
0, -0.000136728
0, -0.00696537
0, -0.0139453
0, -0.02411
0, -0.0324548
0, -0.0316882
0, -0.0344111
0, -0.0313642
0, -0.0245534
0, -0.0213866
0, -0.0112375
0, -0.00837704
0, -0.000338502
0, 0.00345738
0, 0.00665789
0, 0.0148646
0, 0.0153243
0, 0.0144217
0, 0.0177591
0, 0.0212494
0, 0.0217091
0, 0.0259648
0, 0.0215718
0, 0.0182345
0, 0.0158004
0, 0.0182185
0, 0.0147115
0, 0.010148
0, 0.014696
0, 0.00635326
0, 0.003627
0, 0.000902518
0, -0.00713432
0, -0.0156308
0, -0.0226118
0, -0.0295927
0, -0.0365737
0, -0.0361152
0, -0.032164
0, -0.032164
0, -0.0288278
0, -0.025949
0, -0.0250465
0, -0.0223223
0, -0.0156477
0, -0.00851303
0, -0.00820662
0, 0.00105594
0, 0.00485274
0, 0.011987
0, 0.018968
0, 0.0223053
0, 0.025949
0, 0.020943
0, 0.0244337
0, 0.0210964
0, 0.025949
0, 0.0291332
0, 0.0216919
0, 0.0178965
0, 0.0142528
0, 0.0107608
0, 0.00742413
0, 0.00408684
0, 0.000749539
0, -0.0113907
0, -0.0148812
0, -0.0182185
0, -0.0217091
0, -0.0180654
0, -0.0145748
0, -0.0147281
0, -0.0183718
0, -0.0183718
0, -0.0185249
0, -0.0183718
0, -0.0182185
0, -0.0147281
0, -0.0145748
0, -0.0110844
0, -0.00744072
0, 0.00136235
0, 0.00485274
0, 0.00500605
0, 0.00849644
0, 0.011987
0, 0.0174527
0, 0.0174527
0, 0.013962
0, 0.0174527
0, 0.0176057
0, 0.0144217
0, 0.0110844
0, 0.00440973
0, -0.00423981
0, -0.0110678
0, -0.0177429
0, -0.0209274
0, -0.0274483
0, -0.0253189
0, -0.0247068
0, -0.0171129
0, -0.00951917
0, -0.00677858
0, -0.0025209
0, 0.000491655
0, 0.00759381
0, 0.0106091
0, 0.00951917
0, 0.0139128
0, 0.00936582
0, 0.0145405
0, 0.0107608
0, 0.0116806
0, 0.010778
0, 0.00759381
0, 0.0112375
0, 0.0159529
0, 0.0150516
0, 0.0158176
0, 0.0120196
0, 0.0126156
0, 0.010778
0, 0.00696537
0, -0.00306406
0, -0.00868334
0, -0.0153579
0, -0.0229351
0, -0.0256597
0, -0.0286895
0, -0.0283838
0, -0.0247401
0, -0.0223053
0, -0.0216919
0, -0.0209274
0, -0.0169762
0, -0.0139453
0, -0.00773054
0, -0.0036437
0, 0.000596112
0, 0.003627
0, 0.00696537
0, 0.0107608
0, 0.0109144
0, 0.0112208
0, 0.00788352
0, 0.0115273
0, 0.015171
0, 0.0174527
0, 0.0145748
0, 0.0148812
0, 0.0115439
0, 0.0112375
0, 0.0072874
0, 0.00834335
0, 0.00454622
0, 0.00423981
0, 0.000596112
0, -0.00820662
0, -0.0115439
0, -0.00820662
0, -0.00851303
0, -0.0116971
0, -0.0150344
0, -0.0147281
0, -0.0142684
0, -0.010778
0, -0.0144217
0, -0.0110844
0, -0.0147281
0, -0.0148812
0, -0.00790021
0, -0.00425651
0, 0.00105594
0, 0.000902518
0, 0.00423981
0, 0.00423981
0, 0.00773054
0, 0.0113742
0, 0.015171
0, 0.0118337
0, 0.0118337
0, 0.00834335
0, 0.00485274
0, 0.00849644
0, 0
0, -0.00713432
0, -0.00849644
0, -0.0121403
0, -0.0141154
0, -0.0106247
0, -0.00713432
0, -0.0036437
0, -0.00166865
0, -0.00136235
0, -0.00469965
0, -0.00439324
0, -0.00423981
0, -0.00408684
0, -0.00393341
0, -0.00378043
0, -0.000136728
0, 1.66986e-05
0, 0.0036597
0, 0.00229809
0, 0.0029109
0, -0.000274309
0, 0.00383002
0, 0.0117302
0, 0.00764307
0, 0.0123282
0, 0.0154952
0, 0.0150179
0, 0.0143873
0, 0.0136235
0, 0.0107448
0, 0.00301489
0, -0.000321337
0, -0.0088206
0, -0.0150344
0, -0.0186774
0, -0.0141154
0, -0.0109144
0, -0.0115108
0, -0.0145405
0, -0.018339
0, -0.0139453
0, -0.00864975
0, -0.00440973
0, 0.00408684
0, 0.00711709
0, 0.00727071
0, 0.00727071
0, 0.0103016
0, 0.00650427
0, 0.00316805
0, 0.000443133
0, 0.00469965
0, 0.00395011
0, -0.000749539
0, -0.00423981
0, -0.00803694
0, -0.0118337
0, -0.00849644
0, -0.00864975
0, -0.00515915
0, -0.00379702
0, -0.00425651
0, -0.00486932
0, -0.0088206
0, -0.00897311
0, -0.00517573
0, 0.000596112
0, 0.00803694
0, 0.00834335
0, 0.00849644
0, 0.00500605
0, 0.00151545
0, 0
0, -0.00515915
0, -0.00166865
0, -0.00379702
0, 0.000902518
0, 0.00378043
0, 0.00696537
0, 0.00696537
0, 0.00711709
0, 0.00393341
0, 0.00757711
0, 0.0145581
0, 0.0109144
0, 0.00757711
0, 0.00423981
0, 0.000902518
0, -0.00410332
0, -0.00759381
0, -0.0110844
0, -0.0147281
0, -0.0182185
0, -0.0217091
0, -0.0217091
0, -0.0215558
0, -0.0180654
0, -0.0112375
0, -0.00440973
0, 0.00439324
0, 0.00454622
0, 0.00819004
0, 0.00834335
0, 0.011987
0, 0.00849644
0, 0.006981
0, 0.0036437
0, -0.00166865
0, -0.00500605
0, -0.00136235
0, -0.00485274
0, -0.00500605
0, -0.00485274
0, -0.00136235
0, 0.00425651
0, 0.00805343
0, 0.0116971
0, 0.00835983
0, 0.0118503
0, 0.00851303
0, 0.00866554
0, 0.00229809
0, 0.00275775
0, -0.00376369
0, -0.0102851
0, -0.00633609
0, -0.00936582
0, -0.00633609
0, -0.00452966
0, -0.00454622
0, -0.00440973
0, -0.000321337
0, 0.00301489
0, 0.00665789
0, 0.00301489
0, 0.00786588
0, 0.0043765
0, 0.00301489
0, 0.00711709
0, 0.00500605
0, -0.000902518
0, -0.003627
0, -0.00347338
0, -0.003627
0, -0.00757711
0, -0.00454622
0, -0.00454622
0, -0.00849644
0, -0.00713432
0, -0.0112375
0, -0.0154952
0, -0.0126156
0, -0.0127707
0, -0.0159529
0, -0.0191377
0, -0.0150344
0, -0.0145748
0, -0.0110844
0, -0.00379702
0, -0.00515915
0, -0.00136235
0, 0.00425651
0, 0.00774702
0, 0.0110844
0, 0.0142684
0, 0.018968
0, 0.015171
0, 0.0185083
0, 0.0148646
0, 0.0113742
0, 0.0112208
0, 0.0110678
0, 0.0110678
0, 0.0110678
0, 0.00788352
0, 0.00469965
0, 0.00136235
0, -0.00379702
0, -0.00744072
0, -0.0109311
0, -0.0145748
0, -0.0180654
0, -0.0214028
0, -0.0248931
0, -0.0285368
0, -0.0321817
0, -0.0253521
0, -0.0183718
0, -0.0113907
0, -0.00425651
0, 0.00120892
0, 0.00120892
0, 0.00469965
0, 0.00834335
0, 0.0118337
0, 0.0154776
0, 0.013962
0, 0.013962
0, 0.013962
0, 0.0104717
0, 0.006981
0, 0.00151545
0, -0.0072874
0, -0.00395011
0, -0.00395011
0, -0.00395011
0, -0.00410332
0, 0.00120892
0, 0.00469965
0, 0.00834335
0, 0.00849644
0, 0.011987
0, 0.006981
0, 0
0, -0.00713432
0, -0.0141154
0, -0.0210964
0, -0.0245867
0, -0.0176057
0, -0.0141154
0, -0.0141154
0, -0.0072874
0, -0.00395011
0, 0.00485274
0, 0.0118337
0, 0.0153243
0, 0.0154776
0, 0.011987
0, 0.00849644
0, 0.011987
0, 0.0154776
0, 0.011987
0, 0.006981
0, 0
0, -0.0106247
0, -0.0141154
0, -0.0141154
0, -0.0142684
0, -0.010778
0, -0.0072874
0, -0.00379702
0, -0.0072874
0, -0.00379702
0, -0.00379702
0, -0.0072874
0, -0.010778
0, -0.0142684
0, -0.0177591
0, -0.0210964
0, -0.0141154
0, -0.0106247
0, -0.0106247
0, -0.0106247
0, -0.00713432
0, -0.0036437
0, 0.00500605
0, 0.00849644
0, 0.00849644
0, 0.0154776
0, 0.018968
0, 0.0223053
0, 0.0223053
0, 0.0257959
0, 0.0223053
0, 0.0257959
0, 0.0223053
0, 0.0188149
0, 0.0118337
0, 0.00500605
0, 0.00500605
0, 0
0, -0.00713432
0, -0.0141154
0, -0.0210964
0, -0.0280774
0, -0.0315677
0, -0.0352114
0, -0.0421936
0, -0.0421936
0, -0.0388563
0, -0.0388563
0, -0.0318741
0, -0.0283838
0, -0.0214028
0, -0.0072874
0, 0.0034905
0, 0.0104717
0, 0.0106247
0, 0.0141154
0, 0.0210964
0, 0.0280774
0, 0.0314147
0, 0.0314147
0, 0.0294396
0, 0.0294396
0, 0.025949
0, 0.0257959
0, 0.0188149
0, 0.0153243
0, 0.0118337
0, 0.011987
0, 0.00151545
0, -0.0036437
0, -0.0106247
0, -0.0156308
0, -0.0156308
0, -0.0154776
0, -0.0156308
0, -0.0156308
0, -0.0106247
0, -0.00713432
0, -0.0072874
0, -0.00379702
0, -0.00379702
0, 0.00500605
0, 0.006981
0, 0.0034905
0, 0
0, -0.00515915
0, -0.00515915
0, -0.00500605
0, -0.00500605
0, -0.00500605
0, -0.00849644
0, -0.0156308
0, -0.0106247
0, -0.0106247
0, -0.00713432
0, -0.00379702
0, -0.00379702
0, -0.0036437
0, -0.0072874
0, -0.010778
0, -0.00713432
0, -0.0106247
0, -0.0141154
0, -0.0191213
0, -0.0261023
0, -0.0261023
0, -0.0226118
0, -0.0156308
0, -0.00713432
0, -0.00713432
0, -0.0106247
0, -0.00713432
0, 0
0, 0.006981
0, 0.013962
0, 0.0174527
0, 0.020943
0, 0.0174527
0, 0.020943
0, 0.0244337
0, 0.0280774
0, 0.0350584
0, 0.0385487
0, 0.0385487
0, 0.0350584
0, 0.0314147
0, 0.027924
0, 0.03293
0, 0.027924
0, 0.0244337
0, 0.0174527
0, 0.0104717
0, 0
0, -0.0141154
0, -0.0245867
0, -0.0280774
0, -0.0315677
0, -0.0315677
0, -0.0315677
0, -0.0350584
0, -0.0385487
0, -0.0455309
0, -0.0455309
0, -0.0490202
0, -0.0490202
0, -0.0455309
0, -0.0455309
0, -0.0350584
0, -0.0280774
0, -0.0280774
0, -0.0245867
0, -0.0210964
0, -0.0176057
0, -0.0036437
0, 0.0104717
0, 0.020943
0, 0.0244337
0, 0.034905
0, 0.034905
0, 0.0314147
0, 0.0314147
0, 0.027924
0, 0.027924
0, 0.0224586
0, 0.0154776
0, 0.00151545
0, -0.00713432
0, -0.0036437
0, -0.0036437
0, -0.0036437
0, 0.0034905
0, 0.0104717
0, 0.013962
0, 0.020943
0, 0.027924
0, 0.0314147
0, 0.027924
0, 0.027924
0, 0.020943
0, 0.0174527
0, 0.0104717
0, 0.00151545
0, -0.00379702
0, -0.0072874
0, -0.010778
0, -0.0176057
0, -0.0245867
0, -0.0280774
0, -0.0280774
0, -0.0261023
0, -0.0226118
0, -0.0191213
0, -0.0156308
0, -0.0226118
0, -0.0330833
0, -0.0420387
0, -0.0455309
0, -0.0421936
0, -0.0387014
0, -0.0352114
0, -0.0315677
0, -0.0280774
0, -0.0245867
0, -0.0141154
0, -0.00713432
0, -0.0036437
0, 0
0, 0
0, 0.006981
0, 0.013962
0, 0.0244337
0, 0.034905
0, 0.0383957
0, 0.041886
0, 0.0383957
0, 0.0383957
0, 0.0453754
0, 0.0541799
0, 0.0576693
0, 0.0541799
0, 0.0488692
0, 0.0383957
0, 0.027924
0, 0.020943
0, 0.0174527
0, 0.013962
0, 0.006981
0, -0.00515915
0, -0.0156308
0, -0.0210964
0, -0.0315677
0, -0.0350584
0, -0.0350584
0, -0.0350584
0, -0.0330833
0, -0.0330833
0, -0.0365737
0, -0.0350584
0, -0.0385487
0, -0.0455309
0, -0.0490202
0, -0.0420387
0, -0.0385487
0, -0.0315677
0, -0.0245867
0, -0.0245867
0, -0.0280774
0, -0.0280774
0, -0.0245867
0, -0.0210964
0, -0.0141154
0, 0
0, 0.0104717
0, 0.0174527
0, 0.0176057
0, 0.0141154
0, 0.0106247
0, 0.0106247
0, 0.013962
0, 0.0174527
0, 0.013962
0, 0.0104717
0, 0.0034905
0, 0
0, 0.0034905
0, 0.013962
0, 0.0174527
0, 0.0244337
0, 0.0314147
0, 0.034905
0, 0.0385487
0, 0.0385487
0, 0.0420387
0, 0.0453754
0, 0.041886
0, 0.0383957
0, 0.027924
0, 0.0244337
0, 0.027924
0, 0.0244337
0, 0.020943
0, 0.0104717
0, -0.0036437
0, -0.0106247
0, -0.0261023
0, -0.0365737
0, -0.0435541
0, -0.0490202
0, -0.054333
0, -0.0613141
0, -0.068295
0, -0.0717867
0, -0.0787655
0, -0.0752761
0, -0.068295
0, -0.061161
0, -0.0488692
0, -0.0435541
0, -0.0330833
0, -0.0261023
0, -0.0156308
0, 0.0036437
0, 0.0141154
0, 0.0210964
0, 0.0244337
0, 0.0314147
0, 0.041886
0, 0.0487137
0, 0.0575161
0, 0.0576693
0, 0.0541799
0, 0.0488692
0, 0.0453754
0, 0.0488692
0, 0.0541799
0, 0.0576693
0, 0.0490202
0, 0.0383957
0, 0.027924
0, 0.020943
0, 0.0174527
0, 0.020943
0, 0.020943
0, 0.013962
0, 0
0, -0.0142684
0, -0.0280774
0, -0.0420387
0, -0.0455309
0, -0.0490202
0, -0.0490202
0, -0.0453754
0, -0.0435541
0, -0.0350584
0, -0.0385487
0, -0.0400643
0, -0.0400643
0, -0.0400643
0, -0.0330833
0, -0.0176057
0, -0.0141154
0, -0.0141154
0, -0.0176057
0, -0.0280774
0, -0.0315677
0, -0.0350584
0, -0.0350584
0, -0.0245867
0, -0.0141154
0, -0.0106247
0, -0.0036437
0, 0
0, 0
0, 0.0034905
0, 0.006981
0, 0.0174527
0, 0.0244337
0, 0.027924
0, 0.0210964
0, 0.0176057
0, 0.0141154
0, 0.0174527
0, 0.020943
0, 0.0244337
0, 0.027924
0, 0.027924
0, 0.0244337
0, 0.027924
0, 0.034905
0, 0.041886
0, 0.0453754
0, 0.0385487
0, 0.0350584
0, 0.0315677
0, 0.0350584
0, 0.0314147
0, 0.0315677
0, 0.0210964
0, 0.0106247
0, -0.0036437
0, -0.0210964
0, -0.0280774
0, -0.0365737
0, -0.0400643
0, -0.0400643
0, -0.0435541
0, -0.0453754
0, -0.0453754
0, -0.0541799
0, -0.0541799
0, -0.0541799
0, -0.0455309
0, -0.0350584
0, -0.0315677
0, -0.0280774
0, -0.0280774
0, -0.0245867
0, -0.0176057
0, -0.0121403
0, -0.00515915
0, 0.0036437
0, 0.0106247
0, 0.0141154
0, 0.0210964
0, 0.0245867
0, 0.0210964
0, 0.0176057
0, 0.0106247
0, 0.00713432
0, 0.0104717
0, 0.013962
0, 0.0244337
0, 0.0314147
0, 0.0314147
0, 0.0314147
0, 0.027924
0, 0.034905
0, 0.0383957
0, 0.0420387
0, 0.0385487
0, 0.0315677
0, 0.0210964
0, 0.0141154
0, -0.00166865
0, -0.0121403
0, -0.0191213
0, -0.0226118
0, -0.0226118
0, -0.0121403
0, -0.0036437
0, -0.0036437
0, -0.0106247
0, -0.0176057
0, -0.0210964
0, -0.0210964
0, -0.0261023
0, -0.0295927
0, -0.0295927
0, -0.0365737
0, -0.0488692
0, -0.0646525
0, -0.0716313
0, -0.0716313
0, -0.061161
0, -0.0576693
0, -0.0453754
0, -0.0330833
0, -0.0210964
0, -0.0141154
0, -0.0106247
0, -0.0036437
0, 0.006981
0, 0.020943
0, 0.0314147
0, 0.034905
0, 0.027924
0, 0.0174527
0, 0.0104717
0, 0.0104717
0, 0.0174527
0, 0.027924
0, 0.0350584
0, 0.0383957
0, 0.0383957
0, 0.041886
0, 0.0488692
0, 0.0488692
0, 0.0490202
0, 0.0490202
0, 0.041886
0, 0.034905
0, 0.027924
0, 0.0244337
0, 0.020943
0, 0.013962
0, 0.006981
0, -0.00713432
0, -0.0191213
0, -0.0226118
0, -0.0141154
0, -0.0106247
0, -0.0106247
0, -0.00713432
0, -0.0106247
0, -0.0176057
0, -0.0280774
0, -0.0350584
0, -0.0385487
0, -0.0455309
0, -0.0490202
0, -0.054333
0, -0.0490202
0, -0.0455309
0, -0.0435541
0, -0.0400643
0, -0.0330833
0, -0.0261023
0, -0.0226118
0, -0.0106247
0, 0
0, 0.006981
0, 0.0104717
0, 0.006981
0, 0.006981
0, 0.0034905
0, 0.0034905
0, 0.0104717
0, 0.020943
0, 0.027924
0, 0.034905
0, 0.0314147
0, 0.0350584
0, 0.0350584
0, 0.041886
0, 0.0541799
0, 0.0576693
0, 0.061161
0, 0.061161
0, 0.0576693
0, 0.0453754
0, 0.0383957
0, 0.027924
0, 0.0174527
0, 0.013962
0, 0.0104717
0, 0.0034905
0, -0.00713432
0, -0.0141154
0, -0.0210964
0, -0.0350584
0, -0.054333
0, -0.068295
0, -0.0717867
